d_codigo,d_asenta,d_tipo_asenta,D_mnpio,d_estado,d_ciudad,d_CP,c_estado,c_oficina,c_tipo_asenta,c_mnpio,id_asenta_cpcons,d_zona,c_cve_ciudad,c_CP
37890,Bordo Colorado,Poblado comunal,San Miguel de Allende,Guanajuato,,37701,11,37701,27,003,7206,Rural,,
37890,Capilla Blanca,Poblado comunal,San Miguel de Allende,Guanajuato,,37701,11,37701,27,003,7212,Rural,,
37890,El Coyote,Poblado comunal,San Miguel de Allende,Guanajuato,,37701,11,37701,27,003,7243,Rural,,
37890,El Lindero,Poblado comunal,San Miguel de Allende,Guanajuato,,37701,11,37701,27,003,7252,Rural,,
37890,El Ocote,Poblado comunal,San Miguel de Allende,Guanajuato,,37701,11,37701,27,003,7255,Rural,,
37890,El Salto,Poblado comunal,San Miguel de Allende,Guanajuato,,37701,11,37701,27,003,7261,Rural,,
37890,La Luz,Poblado comunal,San Miguel de Allende,Guanajuato,,37701,11,37701,27,003,7298,Rural,,
37890,La Medina,Poblado comunal,San Miguel de Allende,Guanajuato,,37701,11,37701,27,003,7300,Rural,,
37890,La Palma,Poblado comunal,San Miguel de Allende,Guanajuato,,37701,11,37701,27,003,7305,Rural,,
37890,La Perla de Chipilo,Poblado comunal,San Miguel de Allende,Guanajuato,,37701,11,37701,27,003,7307,Rural,,
37890,Las Trojes de Bel�n,Poblado comunal,San Miguel de Allende,Guanajuato,,37701,11,37701,27,003,7318,Rural,,
37890,Loma de Cocinas (San Andr�s),Poblado comunal,San Miguel de Allende,Guanajuato,,37701,11,37701,27,003,7321,Rural,,
37890,Los Barrones,Poblado comunal,San Miguel de Allende,Guanajuato,,37701,11,37701,27,003,7326,Rural,,
37890,Los Charcos,Rancher�a,San Miguel de Allende,Guanajuato,,37701,11,37701,29,003,7327,Rural,,
37890,Los Gonz�lez,Poblado comunal,San Miguel de Allende,Guanajuato,,37701,11,37701,27,003,7328,Rural,,
37890,Los Gu�as,Poblado comunal,San Miguel de Allende,Guanajuato,,37701,11,37701,27,003,7330,Rural,,
37890,Pozos de Liceas,Poblado comunal,San Miguel de Allende,Guanajuato,,37701,11,37701,27,003,7354,Rural,,
37890,Rancho Nuevo de Galvanes,Rancher�a,San Miguel de Allende,Guanajuato,,37701,11,37701,29,003,7364,Rural,,
37890,Rinc�n de Canal,Poblado comunal,San Miguel de Allende,Guanajuato,,37701,11,37701,27,003,7368,Rural,,
37890,San Mart�n del Pared�n,Poblado comunal,San Miguel de Allende,Guanajuato,,37701,11,37701,27,003,7401,Rural,,
37892,La Paz,Fraccionamiento,San Miguel de Allende,Guanajuato,,37701,11,37701,21,003,0010,Rural,,
37892,El Girasol,Rancho,San Miguel de Allende,Guanajuato,,37701,11,37701,48,003,7247,Rural,,
37892,El Vergel de los Laureles,Colonia,San Miguel de Allende,Guanajuato,,37701,11,37701,09,003,7269,Rural,,
37892,La Candelaria,Fraccionamiento,San Miguel de Allende,Guanajuato,,37701,11,37701,21,003,7287,Rural,,
37892,La Loma,Colonia,San Miguel de Allende,Guanajuato,,37701,11,37701,09,003,7296,Rural,,
37892,La Romita,Colonia,San Miguel de Allende,Guanajuato,,37701,11,37701,09,003,7312,Rural,,
37892,Lomas de San Jos�,Pueblo,San Miguel de Allende,Guanajuato,,37701,11,37701,28,003,7324,Rural,,
37892,San Joaqu�n,Rancho,San Miguel de Allende,Guanajuato,,37701,11,37701,48,003,7384,Rural,,
37893,Polo Habitacional La Esmeralda,Fraccionamiento,San Miguel de Allende,Guanajuato,,37701,11,37701,21,003,0001,Rural,,
37893,Residencial La Vista,Fraccionamiento,San Miguel de Allende,Guanajuato,,37701,11,37701,21,003,0005,Rural,,
37893,Nigromante,Fraccionamiento,San Miguel de Allende,Guanajuato,,37701,11,37701,21,003,1926,Urbano,,
37893,Banda,Ejido,San Miguel de Allende,Guanajuato,,37701,11,37701,15,003,2116,Rural,,
37893,Corralejo de Abajo,Rancher�a,San Miguel de Allende,Guanajuato,,37701,11,37701,29,003,2117,Rural,,
37893,Juan Gonz�lez,Ejido,San Miguel de Allende,Guanajuato,,37701,11,37701,15,003,2118,Rural,,
37893,La Cruz del Palmar,Pueblo,San Miguel de Allende,Guanajuato,,37701,11,37701,28,003,2119,Rural,,
37893,Nombre de Dios,Rancher�a,San Miguel de Allende,Guanajuato,,37701,11,37701,29,003,2121,Rural,,
37893,San Miguelito Dos,Rancher�a,San Miguel de Allende,Guanajuato,,37701,11,37701,29,003,2122,Rural,,
37893,Tierra Blanca de Abajo,Ejido,San Miguel de Allende,Guanajuato,,37701,11,37701,15,003,2123,Rural,,
37893,Santuario de Atotonilco,Rancher�a,San Miguel de Allende,Guanajuato,,37701,11,37701,29,003,2124,Rural,,
37893,La Cieneguita,Ejido,San Miguel de Allende,Guanajuato,,37701,11,37701,15,003,2130,Rural,,
37893,Ampliaci�n Cieneguita,Colonia,San Miguel de Allende,Guanajuato,,37701,11,37701,09,003,7198,Rural,,
37893,Artesano (La Luz),Poblado comunal,San Miguel de Allende,Guanajuato,,37701,11,37701,27,003,7200,Rural,,
37893,Bandita,Poblado comunal,San Miguel de Allende,Guanajuato,,37701,11,37701,27,003,7201,Rural,,
37893,Capadero (San Isidro Capadero),Poblado comunal,San Miguel de Allende,Guanajuato,,37701,11,37701,27,003,7211,Rural,,
37893,Cinco Se�ores,Poblado comunal,San Miguel de Allende,Guanajuato,,37701,11,37701,27,003,7221,Rural,,
37893,El Cortijo,Poblado comunal,San Miguel de Allende,Guanajuato,,37701,11,37701,27,003,7242,Rural,,
37893,El Espejo,Poblado comunal,San Miguel de Allende,Guanajuato,,37701,11,37701,27,003,7245,Rural,,
37893,Escondido (Codornices),Rancher�a,San Miguel de Allende,Guanajuato,,37701,11,37701,29,003,7271,Rural,,
37893,Ex-Hacienda la Cieneguita,Hacienda,San Miguel de Allende,Guanajuato,,37701,11,37701,24,003,7273,Rural,,
37893,Hacienda Taboada [Hotel],Rancher�a,San Miguel de Allende,Guanajuato,,37701,11,37701,29,003,7282,Rural,,
37893,La Calera,Poblado comunal,San Miguel de Allende,Guanajuato,,37701,11,37701,27,003,7286,Rural,,
37893,La Vivienda de Arriba,Poblado comunal,San Miguel de Allende,Guanajuato,,37701,11,37701,27,003,7316,Rural,,
37893,Lindero Taboada,Poblado comunal,San Miguel de Allende,Guanajuato,,37701,11,37701,27,003,7319,Rural,,
37893,Los Ricos de Abajo,Poblado comunal,San Miguel de Allende,Guanajuato,,37701,11,37701,27,003,7334,Rural,,
37893,Los Torres,Poblado comunal,San Miguel de Allende,Guanajuato,,37701,11,37701,27,003,7336,Rural,,
37893,Montecillo de Nieto,Poblado comunal,San Miguel de Allende,Guanajuato,,37701,11,37701,27,003,7340,Rural,,
37893,Oaxaca,Poblado comunal,San Miguel de Allende,Guanajuato,,37701,11,37701,27,003,7343,Rural,,
37893,Ojo de Agua,Poblado comunal,San Miguel de Allende,Guanajuato,,37701,11,37701,27,003,7344,Rural,,
37893,Presita de Santa Rosa,Poblado comunal,San Miguel de Allende,Guanajuato,,37701,11,37701,27,003,7358,Rural,,
37893,Rancho Nuevo (Rancho Nuevo de Banda),Rancher�a,San Miguel de Allende,Guanajuato,,37701,11,37701,29,003,7363,Rural,,
37893,Rancho Nuevo Villa de Guadalupe,Rancher�a,San Miguel de Allende,Guanajuato,,37701,11,37701,29,003,7367,Rural,,
37893,San Isidro de Bandita,Poblado comunal,San Miguel de Allende,Guanajuato,,37701,11,37701,27,003,7380,Rural,,
37893,Temaxcalli,Poblado comunal,San Miguel de Allende,Guanajuato,,37701,11,37701,27,003,7414,Rural,,
37893,Venancio Espinoza (El Cortijo),Poblado comunal,San Miguel de Allende,Guanajuato,,37701,11,37701,27,003,7419,Rural,,
37893,Xote,Rancher�a,San Miguel de Allende,Guanajuato,,37701,11,37701,29,003,7424,Rural,,
37894,Ci�nega de Juan Ruiz,Rancher�a,San Miguel de Allende,Guanajuato,,37701,11,37701,29,003,2126,Rural,,
37894,San Antonio de las Cruces (La Troja),Rancher�a,San Miguel de Allende,Guanajuato,,37701,11,37701,29,003,7375,Rural,,
37894,Tenampa (Guadianilla),Poblado comunal,San Miguel de Allende,Guanajuato,,37701,11,37701,27,003,7415,Rural,,
37895,Pedregal de Jeric�,Rancher�a,San Miguel de Allende,Guanajuato,,37701,11,37701,29,003,2092,Rural,,
37895,Ca�ada de Garc�a,Rancher�a,San Miguel de Allende,Guanajuato,,37701,11,37701,29,003,2125,Rural,,
37895,Don Francisco,Hacienda,San Miguel de Allende,Guanajuato,,37701,11,37701,24,003,2127,Rural,,
37895,San Marcos de Bego�a,Rancher�a,San Miguel de Allende,Guanajuato,,37701,11,37701,29,003,2143,Rural,,
37895,San Francisco,Rancher�a,San Miguel de Allende,Guanajuato,,37701,11,37701,29,003,4815,Rural,,
37895,El Ca��n,Poblado comunal,San Miguel de Allende,Guanajuato,,37701,11,37701,27,003,7237,Rural,,
37895,El Saucillo,Poblado comunal,San Miguel de Allende,Guanajuato,,37701,11,37701,27,003,7262,Rural,,
37895,La Luz,Poblado comunal,San Miguel de Allende,Guanajuato,,37701,11,37701,27,003,7297,Rural,,
37895,La Palmita Dos,Poblado comunal,San Miguel de Allende,Guanajuato,,37701,11,37701,27,003,7306,Rural,,
37895,La Tinaja,Poblado comunal,San Miguel de Allende,Guanajuato,,37701,11,37701,27,003,7313,Rural,,
37895,Los Toriles,Poblado comunal,San Miguel de Allende,Guanajuato,,37701,11,37701,27,003,7335,Rural,,
37896,Agua Salada,Poblado comunal,San Miguel de Allende,Guanajuato,,37701,11,37701,27,003,7197,Rural,,
37896,Charco Azul,Poblado comunal,San Miguel de Allende,Guanajuato,,37701,11,37701,27,003,7220,Rural,,
37896,El Embargo (El Nuevo Cimatario),Poblado comunal,San Miguel de Allende,Guanajuato,,37701,11,37701,27,003,7244,Rural,,
37896,El Venadero,Poblado comunal,San Miguel de Allende,Guanajuato,,37701,11,37701,27,003,7268,Rural,,
37896,Maravillas,Poblado comunal,San Miguel de Allende,Guanajuato,,37701,11,37701,27,003,7338,Rural,,
37896,San Isidro de Ensaye (La Cuevita),Poblado comunal,San Miguel de Allende,Guanajuato,,37701,11,37701,27,003,7381,Rural,,
37896,San Isidro de la Ca�ada de la Virgen,Poblado comunal,San Miguel de Allende,Guanajuato,,37701,11,37701,27,003,7382,Rural,,
37896,San Jos� de Corralejo,Poblado comunal,San Miguel de Allende,Guanajuato,,37701,11,37701,27,003,7386,Rural,,
37896,Viejo Cimatario,Poblado comunal,San Miguel de Allende,Guanajuato,,37701,11,37701,27,003,7420,Rural,,
37897,Santas Mar�as,Ejido,San Miguel de Allende,Guanajuato,,37701,11,37701,15,003,2099,Rural,,
37897,Guerrero,Ejido,San Miguel de Allende,Guanajuato,,37701,11,37701,15,003,2133,Rural,,
37897,Rancho Nuevo Tlascalilla,Rancher�a,San Miguel de Allende,Guanajuato,,37701,11,37701,29,003,2134,Rural,,
37897,El Salitre,Rancher�a,San Miguel de Allende,Guanajuato,,37701,11,37701,29,003,2135,Rural,,
37897,El Capaderillo,Rancher�a,San Miguel de Allende,Guanajuato,,37701,11,37701,29,003,4816,Rural,,
37897,Casa de San Miguel,Hacienda,San Miguel de Allende,Guanajuato,,37701,11,37701,24,003,7213,Rural,,
37897,Esperanza,Colonia,San Miguel de Allende,Guanajuato,,37701,11,37701,09,003,7224,Rural,,
37897,Don Juan,Poblado comunal,San Miguel de Allende,Guanajuato,,37701,11,37701,27,003,7232,Rural,,
37897,Flores de Bego�a,Rancher�a,San Miguel de Allende,Guanajuato,,37701,11,37701,29,003,7276,Rural,,
37897,Otom�es,Fraccionamiento,San Miguel de Allende,Guanajuato,,37701,11,37701,21,003,7277,Rural,,
37897,Guadianilla,Poblado comunal,San Miguel de Allende,Guanajuato,,37701,11,37701,27,003,7281,Rural,,
37897,La Aurora,Poblado comunal,San Miguel de Allende,Guanajuato,,37701,11,37701,27,003,7283,Rural,,
37897,La Esquina,Poblado comunal,San Miguel de Allende,Guanajuato,,37701,11,37701,27,003,7291,Rural,,
37897,La Huertita,Poblado comunal,San Miguel de Allende,Guanajuato,,37701,11,37701,27,003,7293,Rural,,
37897,Loma Blanca de Tirado,Poblado comunal,San Miguel de Allende,Guanajuato,,37701,11,37701,27,003,7320,Rural,,
37897,Loma de Tirado,Poblado comunal,San Miguel de Allende,Guanajuato,,37701,11,37701,27,003,7323,Rural,,
37897,Lomas de Xido,Hacienda,San Miguel de Allende,Guanajuato,,37701,11,37701,24,003,7325,Rural,,
37897,Los L�pez,Poblado comunal,San Miguel de Allende,Guanajuato,,37701,11,37701,27,003,7331,Rural,,
37897,Los Mart�nez,Poblado comunal,San Miguel de Allende,Guanajuato,,37701,11,37701,27,003,7332,Rural,,
37897,Pantoja,Poblado comunal,San Miguel de Allende,Guanajuato,,37701,11,37701,27,003,7349,Rural,,
37897,Pe��n de los Ba�os,Poblado comunal,San Miguel de Allende,Guanajuato,,37701,11,37701,27,003,7351,Rural,,
37897,Rancho Nuevo de Guerrero,Rancher�a,San Miguel de Allende,Guanajuato,,37701,11,37701,29,003,7365,Rural,,
37897,Rancho Nuevo de la Rosa,Rancher�a,San Miguel de Allende,Guanajuato,,37701,11,37701,29,003,7366,Rural,,
37897,San Antonio,Rancher�a,San Miguel de Allende,Guanajuato,,37701,11,37701,29,003,7372,Rural,,
37897,San Marquitos,Poblado comunal,San Miguel de Allende,Guanajuato,,37701,11,37701,27,003,7398,Rural,,
37897,San Mart�n,Poblado comunal,San Miguel de Allende,Guanajuato,,37701,11,37701,27,003,7399,Rural,,
37897,San Miguel Viejo,Poblado comunal,San Miguel de Allende,Guanajuato,,37701,11,37701,27,003,7402,Rural,,
37897,San Miguelito,Poblado comunal,San Miguel de Allende,Guanajuato,,37701,11,37701,27,003,7403,Rural,,
37897,San Rafael,Poblado comunal,San Miguel de Allende,Guanajuato,,37701,11,37701,27,003,7404,Rural,,
37897,San Rafael,Poblado comunal,San Miguel de Allende,Guanajuato,,37701,11,37701,27,003,7405,Rural,,
37897,Santa Elena de la Cruz (San Jos� de Laguna),Poblado comunal,San Miguel de Allende,Guanajuato,,37701,11,37701,27,003,7408,Rural,,
37897,Santa Teresita de Don Diego,Poblado comunal,San Miguel de Allende,Guanajuato,,37701,11,37701,27,003,7410,Rural,,
37897,Tlaxcalilla,Poblado comunal,San Miguel de Allende,Guanajuato,,37701,11,37701,27,003,7416,Rural,,
37897,Tres Mar�as,Poblado comunal,San Miguel de Allende,Guanajuato,,37701,11,37701,27,003,7417,Rural,,
37897,Vivienda de Abajo,Poblado comunal,San Miguel de Allende,Guanajuato,,37701,11,37701,27,003,7421,Rural,,
37897,Xido,Poblado comunal,San Miguel de Allende,Guanajuato,,37701,11,37701,27,003,7423,Rural,,
37898,Agust�n Gonz�lez,Ejido,San Miguel de Allende,Guanajuato,,37701,11,37701,15,003,2136,Rural,,
37898,Alonso Y�nez,Rancher�a,San Miguel de Allende,Guanajuato,,37701,11,37701,29,003,2137,Rural,,
37898,Boca de la Ca�ada,Ejido,San Miguel de Allende,Guanajuato,,37701,11,37701,15,003,2138,Rural,,
37898,La Angostura,Rancher�a,San Miguel de Allende,Guanajuato,,37701,11,37701,29,003,2139,Rural,,
37898,Los Tovares,Rancher�a,San Miguel de Allende,Guanajuato,,37701,11,37701,29,003,2140,Rural,,
37898,Luz de Jacales (Guadalupe de la Luz),Rancher�a,San Miguel de Allende,Guanajuato,,37701,11,37701,29,003,4813,Rural,,
37898,Bego�a de Progreso,Poblado comunal,San Miguel de Allende,Guanajuato,,37701,11,37701,27,003,7202,Rural,,
37898,Ca�ada de la Virgen,Poblado comunal,San Miguel de Allende,Guanajuato,,37701,11,37701,27,003,7208,Rural,,
37898,Corral de Piedras de Abajo,Poblado comunal,San Miguel de Allende,Guanajuato,,37701,11,37701,27,003,7225,Rural,,
37898,El Bat�n,Poblado comunal,San Miguel de Allende,Guanajuato,,37701,11,37701,27,003,7236,Rural,,
37898,El Lindero,Poblado comunal,San Miguel de Allende,Guanajuato,,37701,11,37701,27,003,7251,Rural,,
37898,El Puerto de Calder�n,Poblado comunal,San Miguel de Allende,Guanajuato,,37701,11,37701,27,003,7258,Rural,,
37898,El Shotolar,Poblado comunal,San Miguel de Allende,Guanajuato,,37701,11,37701,27,003,7263,Rural,,
37898,La Huerta,Poblado comunal,San Miguel de Allende,Guanajuato,,37701,11,37701,27,003,7292,Rural,,
37898,Los Reyes (La Vivienda),Poblado comunal,San Miguel de Allende,Guanajuato,,37701,11,37701,27,003,7333,Rural,,
37898,Presa de la Estancia,Poblado comunal,San Miguel de Allende,Guanajuato,,37701,11,37701,27,003,7356,Rural,,
37898,San Agust�n del Bordito,Poblado comunal,San Miguel de Allende,Guanajuato,,37701,11,37701,27,003,7370,Rural,,
37898,San Jer�nimo de la Playa,Poblado comunal,San Miguel de Allende,Guanajuato,,37701,11,37701,27,003,7383,Rural,,
37898,San Juli�n de Landeta,Poblado comunal,San Miguel de Allende,Guanajuato,,37701,11,37701,27,003,7396,Rural,,
37898,Soria,Poblado comunal,San Miguel de Allende,Guanajuato,,37701,11,37701,27,003,7411,Rural,,
37898,Sosnabar,Poblado comunal,San Miguel de Allende,Guanajuato,,37701,11,37701,27,003,7412,Rural,,
37900,San Luis de La Paz Centro,Colonia,San Luis de la Paz,Guanajuato,San Luis de la Paz,37901,11,37901,09,033,2150,Semiurbano,22,
37903,Y Griega,Colonia,San Luis de la Paz,Guanajuato,San Luis de la Paz,37901,11,37901,09,033,3875,Urbano,22,
37903,Banda de Abajo,Colonia,San Luis de la Paz,Guanajuato,San Luis de la Paz,37901,11,37901,09,033,3876,Urbano,22,
37903,La Panor�mica,Colonia,San Luis de la Paz,Guanajuato,San Luis de la Paz,37901,11,37901,09,033,3882,Urbano,22,
37903,Banda de Arriba,Colonia,San Luis de la Paz,Guanajuato,San Luis de la Paz,37901,11,37901,09,033,3883,Urbano,22,
37903,Planta Solar,Colonia,San Luis de la Paz,Guanajuato,San Luis de la Paz,37901,11,37901,09,033,3884,Urbano,22,
37903,Insurgentes,Colonia,San Luis de la Paz,Guanajuato,San Luis de la Paz,37901,11,37901,09,033,3887,Urbano,22,
37903,La Quinta,Colonia,San Luis de la Paz,Guanajuato,San Luis de la Paz,37901,11,37901,09,033,8783,Urbano,22,
37903,Santa Cruz,Colonia,San Luis de la Paz,Guanajuato,San Luis de la Paz,37901,11,37901,09,033,8788,Urbano,22,
37903,Dos Plazas,Fraccionamiento,San Luis de la Paz,Guanajuato,San Luis de la Paz,37901,11,37901,21,033,0004,Urbano,22,
37903,San Luisito,Colonia,San Luis de la Paz,Guanajuato,San Luis de la Paz,37901,11,37901,09,033,3872,Urbano,22,
37904,Misi�n de Chichimecas,Colonia,San Luis de la Paz,Guanajuato,San Luis de la Paz,37901,11,37901,09,033,2180,Urbano,22,
37904,Santuario,Colonia,San Luis de la Paz,Guanajuato,San Luis de la Paz,37901,11,37901,09,033,3860,Urbano,22,
37904,Internado,Colonia,San Luis de la Paz,Guanajuato,San Luis de la Paz,37901,11,37901,09,033,3861,Urbano,22,
37904,La Monta�ita,Colonia,San Luis de la Paz,Guanajuato,San Luis de la Paz,37901,11,37901,09,033,3877,Urbano,22,
37904,Cristo Rey,Colonia,San Luis de la Paz,Guanajuato,San Luis de la Paz,37901,11,37901,09,033,3878,Urbano,22,
37904,Alameda,Colonia,San Luis de la Paz,Guanajuato,San Luis de la Paz,37901,11,37901,09,033,3885,Urbano,22,
37904,Ojo de Agua,Colonia,San Luis de la Paz,Guanajuato,San Luis de la Paz,37901,11,37901,09,033,3886,Urbano,22,
37904,San Luis Rey,Colonia,San Luis de la Paz,Guanajuato,San Luis de la Paz,37901,11,37901,09,033,3888,Urbano,22,
37905,Lomas Verdes,Colonia,San Luis de la Paz,Guanajuato,San Luis de la Paz,37901,11,37901,09,033,0003,Urbano,22,
37905,La Esperanza,Colonia,San Luis de la Paz,Guanajuato,San Luis de la Paz,37901,11,37901,09,033,0005,Urbano,22,
37905,Buenavista,Colonia,San Luis de la Paz,Guanajuato,San Luis de la Paz,37901,11,37901,09,033,3859,Urbano,22,
37905,Los Doctores,Colonia,San Luis de la Paz,Guanajuato,San Luis de la Paz,37901,11,37901,09,033,3862,Urbano,22,
37905,ISSSTE,Colonia,San Luis de la Paz,Guanajuato,San Luis de la Paz,37901,11,37901,09,033,3863,Urbano,22,
37905,Loma de La Paz,Fraccionamiento,San Luis de la Paz,Guanajuato,San Luis de la Paz,37901,11,37901,21,033,3864,Urbano,22,
37905,Magisterial,Colonia,San Luis de la Paz,Guanajuato,San Luis de la Paz,37901,11,37901,09,033,3865,Urbano,22,
37905,Vicente Guerrero,Colonia,San Luis de la Paz,Guanajuato,San Luis de la Paz,37901,11,37901,09,033,3866,Urbano,22,
37905,Los �lamos,Colonia,San Luis de la Paz,Guanajuato,San Luis de la Paz,37901,11,37901,09,033,3868,Urbano,22,
37905,La Espiga,Fraccionamiento,San Luis de la Paz,Guanajuato,San Luis de la Paz,37901,11,37901,21,033,3869,Urbano,22,
37905,La Espiga,Colonia,San Luis de la Paz,Guanajuato,San Luis de la Paz,37901,11,37901,09,033,3870,Urbano,22,
37905,Vista Hermosa,Colonia,San Luis de la Paz,Guanajuato,San Luis de la Paz,37901,11,37901,09,033,3879,Urbano,22,
37905,Cerro Prieto,Colonia,San Luis de la Paz,Guanajuato,San Luis de la Paz,37901,11,37901,09,033,3880,Urbano,22,
37905,Del Bosque,Colonia,San Luis de la Paz,Guanajuato,San Luis de la Paz,37901,11,37901,09,033,3881,Urbano,22,
37905,Benito Ju�rez,Colonia,San Luis de la Paz,Guanajuato,San Luis de la Paz,37901,11,37901,09,033,3889,Urbano,22,
37905,El Quijay,Colonia,San Luis de la Paz,Guanajuato,San Luis de la Paz,37901,11,37901,09,033,3899,Urbano,22,
37905,L�zaro C�rdenas,Colonia,San Luis de la Paz,Guanajuato,San Luis de la Paz,37901,11,37901,09,033,8784,Urbano,22,
37905,Nuevo M�xico,Colonia,San Luis de la Paz,Guanajuato,San Luis de la Paz,37901,11,37901,09,033,8785,Urbano,22,
37906,Las Ladrilleras,Colonia,San Luis de la Paz,Guanajuato,San Luis de la Paz,37901,11,37901,09,033,3855,Urbano,22,
37906,La Central,Colonia,San Luis de la Paz,Guanajuato,San Luis de la Paz,37901,11,37901,09,033,3856,Urbano,22,
