d_codigo,d_asenta,d_tipo_asenta,D_mnpio,d_estado,d_ciudad,d_CP,c_estado,c_oficina,c_tipo_asenta,c_mnpio,id_asenta_cpcons,d_zona,c_cve_ciudad,c_CP
88589,Unidad y Progreso,Colonia,Reynosa,Tamaulipas,Reynosa,88501,28,88501,9,32,1017,Urbano,7,
88595,Praderas de Oriente,Colonia,Reynosa,Tamaulipas,Reynosa,88501,28,88501,9,32,1019,Urbano,7,
88595,Nuevo Tamaulipas,Colonia,Reynosa,Tamaulipas,Reynosa,88501,28,88501,9,32,2198,Urbano,7,
88596,Manuel Tarrega,Colonia,Reynosa,Tamaulipas,Reynosa,88501,28,88501,9,32,1020,Urbano,7,
88597,La Curva,Colonia,Reynosa,Tamaulipas,Reynosa,88501,28,88501,9,32,1021,Urbano,7,
88597,Villas del Prado,Colonia,Reynosa,Tamaulipas,Reynosa,88501,28,88501,9,32,2199,Urbano,7,
88598,Ferrocarril Oriente,Colonia,Reynosa,Tamaulipas,Reynosa,88501,28,88501,9,32,1022,Urbano,7,
88599,Industrial,Colonia,Reynosa,Tamaulipas,Reynosa,88501,28,88501,9,32,1023,Urbano,7,
88600,Bella Vista,Colonia,Reynosa,Tamaulipas,Reynosa,88501,28,88501,9,32,1024,Urbano,7,
88600,Constitución,Colonia,Reynosa,Tamaulipas,Reynosa,88501,28,88501,9,32,1025,Urbano,7,
88600,Ferrocarril Poniente,Colonia,Reynosa,Tamaulipas,Reynosa,88501,28,88501,9,32,1026,Urbano,7,
88600,Manuel Cavazos Lerma,Colonia,Reynosa,Tamaulipas,Reynosa,88501,28,88501,9,32,2203,Urbano,7,
88600,Módulo 2000 Rancho Grande,Colonia,Reynosa,Tamaulipas,Reynosa,88501,28,88501,9,32,2204,Urbano,7,
88610,Rancho Grande,Colonia,Reynosa,Tamaulipas,Reynosa,88501,28,88501,9,32,2206,Urbano,7,
88610,Ejido la Rosita,Colonia,Reynosa,Tamaulipas,Reynosa,88501,28,88501,9,32,2208,Urbano,7,
88610,Jesús Vega Sánchez,Colonia,Reynosa,Tamaulipas,Reynosa,88501,28,88501,9,32,3229,Urbano,7,
88610,Los Caracoles,Fraccionamiento,Reynosa,Tamaulipas,Reynosa,88501,28,88501,21,32,3866,Urbano,7,
88614,Los Cavazos,Ejido,Reynosa,Tamaulipas,Reynosa,88501,28,88501,15,32,2209,Rural,7,
88614,Las Haciendas,Fraccionamiento,Reynosa,Tamaulipas,Reynosa,88501,28,88501,21,32,2210,Urbano,7,
88614,Parque Industrial Maquilpark,Zona industrial,Reynosa,Tamaulipas,Reynosa,88501,28,88501,37,32,2345,Rural,7,
88614,Montecristo,Fraccionamiento,Reynosa,Tamaulipas,Reynosa,88501,28,88501,21,32,3652,Urbano,7,
88614,Bosques de las Haciendas,Fraccionamiento,Reynosa,Tamaulipas,Reynosa,88501,28,88501,21,32,3653,Urbano,7,
88614,Actrices Mexicanas,Colonia,Reynosa,Tamaulipas,Reynosa,88501,28,88501,9,32,3654,Urbano,7,
88614,Villas de las Haciendas,Fraccionamiento,Reynosa,Tamaulipas,Reynosa,88501,28,88501,21,32,3873,Urbano,7,
88615,Riberas de Rancho Grande,Colonia,Reynosa,Tamaulipas,Reynosa,88501,28,88501,9,32,1028,Rural,7,
88615,Riberas del Bosque,Colonia,Reynosa,Tamaulipas,Reynosa,88501,28,88501,9,32,2211,Urbano,7,
88615,Arboledas Ribereña,Colonia,Reynosa,Tamaulipas,Reynosa,88501,28,88501,9,32,2212,Urbano,7,
88620,Ayuntamiento,Colonia,Reynosa,Tamaulipas,Reynosa,88501,28,88501,9,32,1030,Urbano,7,
88620,Del Valle,Colonia,Reynosa,Tamaulipas,Reynosa,88501,28,88501,9,32,1031,Urbano,7,
88620,Los Virreyes,Colonia,Reynosa,Tamaulipas,Reynosa,88501,28,88501,9,32,1033,Urbano,7,
88620,Ribereña,Colonia,Reynosa,Tamaulipas,Reynosa,88501,28,88501,9,32,1034,Urbano,7,
88620,Vicente Guerrero,Colonia,Reynosa,Tamaulipas,Reynosa,88501,28,88501,9,32,1035,Urbano,7,
88620,Country,Colonia,Reynosa,Tamaulipas,Reynosa,88501,28,88501,9,32,2213,Urbano,7,
88630,Altamira,Colonia,Reynosa,Tamaulipas,Reynosa,88501,28,88501,9,32,1037,Urbano,7,
88630,Anzaldúas,Colonia,Reynosa,Tamaulipas,Reynosa,88501,28,88501,9,32,1038,Urbano,7,
88630,Beatty,Colonia,Reynosa,Tamaulipas,Reynosa,88501,28,88501,9,32,1039,Urbano,7,
88630,Flovigar,Colonia,Reynosa,Tamaulipas,Reynosa,88501,28,88501,9,32,1040,Urbano,7,
88630,Rodríguez,Colonia,Reynosa,Tamaulipas,Reynosa,88501,28,88501,9,32,1041,Urbano,7,
88631,Rodríguez Ampliación,Colonia,Reynosa,Tamaulipas,Reynosa,88501,28,88501,9,32,1042,Urbano,7,
88632,Ladrillera Mexicana,Colonia,Reynosa,Tamaulipas,Reynosa,88501,28,88501,9,32,1043,Urbano,7,
88632,Privada las Américas,Colonia,Reynosa,Tamaulipas,Reynosa,88501,28,88501,9,32,2350,Urbano,7,
88640,El Círculo,Colonia,Reynosa,Tamaulipas,Reynosa,88501,28,88501,9,32,1046,Urbano,7,
88640,Los Naranjos,Colonia,Reynosa,Tamaulipas,Reynosa,88501,28,88501,9,32,1047,Urbano,7,
88640,Montecasino,Colonia,Reynosa,Tamaulipas,Reynosa,88501,28,88501,9,32,1048,Urbano,7,
88640,Refinería,Equipamiento,Reynosa,Tamaulipas,Reynosa,88501,28,88501,17,32,1049,Urbano,7,
88640,Reséndez Fierro,Colonia,Reynosa,Tamaulipas,Reynosa,88501,28,88501,9,32,1050,Urbano,7,
88649,INFONAVIT Anzalduas,Colonia,Reynosa,Tamaulipas,Reynosa,88501,28,88501,9,32,1051,Urbano,7,
88650,El Olmo,Colonia,Reynosa,Tamaulipas,Reynosa,88501,28,88501,9,32,1052,Urbano,7,
88650,Hidalgo,Colonia,Reynosa,Tamaulipas,Reynosa,88501,28,88501,9,32,1053,Urbano,7,
88650,Morelos,Colonia,Reynosa,Tamaulipas,Reynosa,88501,28,88501,9,32,1054,Urbano,7,
88650,Santa Cecilia,Colonia,Reynosa,Tamaulipas,Reynosa,88501,28,88501,9,32,1055,Urbano,7,
88650,Santa Cruz,Colonia,Reynosa,Tamaulipas,Reynosa,88501,28,88501,9,32,2215,Urbano,7,
88650,Las Torres,Colonia,Reynosa,Tamaulipas,Reynosa,88501,28,88501,9,32,2216,Urbano,7,
88651,Mocambo,Colonia,Reynosa,Tamaulipas,Reynosa,88501,28,88501,9,32,1056,Urbano,7,
88653,Los Sauces,Colonia,Reynosa,Tamaulipas,Reynosa,88501,28,88501,9,32,1057,Urbano,7,
88653,Josefa Ortíz de Domínguez,Colonia,Reynosa,Tamaulipas,Reynosa,88501,28,88501,9,32,2218,Urbano,7,
88654,Adolfo López Mateos,Colonia,Reynosa,Tamaulipas,Reynosa,88501,28,88501,9,32,1058,Urbano,7,
88655,Las Arboledas,Colonia,Reynosa,Tamaulipas,Reynosa,88501,28,88501,9,32,2219,Urbano,7,
88655,Las Camelias,Colonia,Reynosa,Tamaulipas,Reynosa,88501,28,88501,9,32,2220,Urbano,7,
88655,Leyes de Reforma,Colonia,Reynosa,Tamaulipas,Reynosa,88501,28,88501,9,32,2221,Urbano,7,
88655,Campestre ITAVU,Fraccionamiento,Reynosa,Tamaulipas,Reynosa,88501,28,88501,21,32,2222,Urbano,7,
88655,Los Álamos,Colonia,Reynosa,Tamaulipas,Reynosa,88501,28,88501,9,32,2223,Urbano,7,
88655,Reserva Territorial Campestre,Colonia,Reynosa,Tamaulipas,Reynosa,88501,28,88501,9,32,2347,Urbano,7,
88655,Hacienda las Fuentes,Fraccionamiento,Reynosa,Tamaulipas,Reynosa,88501,28,88501,21,32,3583,Urbano,7,
88655,Privadas de la Hacienda,Fraccionamiento,Reynosa,Tamaulipas,Reynosa,88501,28,88501,21,32,3617,Urbano,7,
88655,Privada las Ceibas,Fraccionamiento,Reynosa,Tamaulipas,Reynosa,88501,28,88501,21,32,3620,Urbano,7,
88656,El Olmito,Colonia,Reynosa,Tamaulipas,Reynosa,88501,28,88501,9,32,1059,Urbano,7,
88660,Longoria,Colonia,Reynosa,Tamaulipas,Reynosa,88501,28,88501,9,32,1060,Urbano,7,
88660,Prolongación Longoria,Colonia,Reynosa,Tamaulipas,Reynosa,88501,28,88501,9,32,1061,Urbano,7,
88670,Jardín,Colonia,Reynosa,Tamaulipas,Reynosa,88501,28,88501,9,32,1063,Urbano,7,
88670,La Rosita,Colonia,Reynosa,Tamaulipas,Reynosa,88501,28,88501,9,32,1064,Urbano,7,
88670,Las Lomas,Colonia,Reynosa,Tamaulipas,Reynosa,88501,28,88501,9,32,1065,Urbano,7,
88670,Loma Alta,Colonia,Reynosa,Tamaulipas,Reynosa,88501,28,88501,9,32,1066,Urbano,7,
88670,Simón Rodríguez,Colonia,Reynosa,Tamaulipas,Reynosa,88501,28,88501,9,32,1067,Urbano,7,
88670,Cuauhtémoc,Colonia,Reynosa,Tamaulipas,Reynosa,88501,28,88501,9,32,2224,Urbano,7,
88680,Obrera,Colonia,Reynosa,Tamaulipas,Reynosa,88501,28,88501,9,32,1071,Urbano,7,
88680,Paraíso,Colonia,Reynosa,Tamaulipas,Reynosa,88501,28,88501,9,32,1072,Urbano,7,
88680,Sierra de la Garza,Colonia,Reynosa,Tamaulipas,Reynosa,88501,28,88501,9,32,1075,Urbano,7,
88680,INFONAVIT Paraíso,Colonia,Reynosa,Tamaulipas,Reynosa,88501,28,88501,9,32,2225,Urbano,7,
88680,Juan Escutia,Colonia,Reynosa,Tamaulipas,Reynosa,88501,28,88501,9,32,2227,Urbano,7,
88680,Privada los Montejos,Fraccionamiento,Reynosa,Tamaulipas,Reynosa,88501,28,88501,21,32,3594,Urbano,7,
88680,José de Escandón (Petrolera),Colonia,Reynosa,Tamaulipas,Reynosa,88501,28,88501,9,32,1068,Urbano,7,
88680,Las Delicias,Colonia,Reynosa,Tamaulipas,Reynosa,88501,28,88501,9,32,1069,Urbano,7,
88684,Ernesto Zedillo,Colonia,Reynosa,Tamaulipas,Reynosa,88501,28,88501,9,32,2228,Urbano,7,
88687,Revolución Verde,Colonia,Reynosa,Tamaulipas,Reynosa,88501,28,88501,9,32,1076,Urbano,7,
88689,Ayala,Colonia,Reynosa,Tamaulipas,Reynosa,88501,28,88501,9,32,1077,Urbano,7,
88690,Los Doctores,Colonia,Reynosa,Tamaulipas,Reynosa,88501,28,88501,9,32,1078,Urbano,7,
88690,Electricistas,Colonia,Reynosa,Tamaulipas,Reynosa,88501,28,88501,9,32,1079,Urbano,7,
88690,Longoria San Ricardo,Colonia,Reynosa,Tamaulipas,Reynosa,88501,28,88501,9,32,1080,Urbano,7,
88690,Los Leones,Colonia,Reynosa,Tamaulipas,Reynosa,88501,28,88501,9,32,1082,Urbano,7,
88700,5 de Diciembre,Colonia,Reynosa,Tamaulipas,Reynosa,88501,28,88501,9,32,1085,Urbano,7,
88700,Del Parque,Colonia,Reynosa,Tamaulipas,Reynosa,88501,28,88501,9,32,1086,Urbano,7,
88700,La Cañada,Colonia,Reynosa,Tamaulipas,Reynosa,88501,28,88501,9,32,1088,Urbano,7,
88700,Loma Linda,Colonia,Reynosa,Tamaulipas,Reynosa,88501,28,88501,9,32,1090,Urbano,7,
88700,Narciso Mendoza,Colonia,Reynosa,Tamaulipas,Reynosa,88501,28,88501,9,32,1091,Urbano,7,
88700,Las Palmas,Colonia,Reynosa,Tamaulipas,Reynosa,88501,28,88501,9,32,2230,Urbano,7,
88700,Rodhe,Colonia,Reynosa,Tamaulipas,Reynosa,88501,28,88501,9,32,2514,Urbano,7,
88700,Módulo 2000 Reynosa,Colonia,Reynosa,Tamaulipas,Reynosa,88501,28,88501,9,32,3585,Urbano,7,
88703,Las Fuentes Colonial,Colonia,Reynosa,Tamaulipas,Reynosa,88501,28,88501,9,32,1093,Urbano,7,
88703,INFONAVIT Arboledas,Colonia,Reynosa,Tamaulipas,Reynosa,88501,28,88501,9,32,2231,Urbano,7,
88703,Las Fuentes Sección Lomas,Colonia,Reynosa,Tamaulipas,Reynosa,88501,28,88501,9,32,2971,Urbano,7,
88706,Enrique Cárdenas González,Colonia,Reynosa,Tamaulipas,Reynosa,88501,28,88501,9,32,1096,Urbano,7,
88707,Magisterial,Colonia,Reynosa,Tamaulipas,Reynosa,88501,28,88501,9,32,1097,Urbano,7,
88707,Del Bosque Norte,Colonia,Reynosa,Tamaulipas,Reynosa,88501,28,88501,9,32,2233,Urbano,7,
88707,Bugambilias,Colonia,Reynosa,Tamaulipas,Reynosa,88501,28,88501,9,32,2234,Urbano,7,
88707,Del Bosque Sur,Colonia,Reynosa,Tamaulipas,Reynosa,88501,28,88501,9,32,2340,Urbano,7,
88707,Rincón del Parque I y II,Colonia,Reynosa,Tamaulipas,Reynosa,88501,28,88501,9,32,2970,Urbano,7,
88707,San Roberto,Fraccionamiento,Reynosa,Tamaulipas,Reynosa,88501,28,88501,21,32,3648,Urbano,7,
88708,Laredo,Colonia,Reynosa,Tamaulipas,Reynosa,88501,28,88501,9,32,1098,Urbano,7,
88709,Valle Dorado,Colonia,Reynosa,Tamaulipas,Reynosa,88501,28,88501,9,32,1099,Urbano,7,
88709,Del Sol,Colonia,Reynosa,Tamaulipas,Reynosa,88501,28,88501,9,32,2235,Urbano,7,
88709,San Jerónimo,Colonia,Reynosa,Tamaulipas,Reynosa,88501,28,88501,9,32,3647,Urbano,7,
88710,Residencial Miraloma,Fraccionamiento,Reynosa,Tamaulipas,Reynosa,88501,28,88501,21,32,13,Urbano,7,
88710,Antara,Fraccionamiento,Reynosa,Tamaulipas,Reynosa,88501,28,88501,21,32,16,Urbano,7,
88710,Moderno,Colonia,Reynosa,Tamaulipas,Reynosa,88501,28,88501,9,32,1101,Urbano,7,
88710,San Antonio,Colonia,Reynosa,Tamaulipas,Reynosa,88501,28,88501,9,32,1102,Urbano,7,
88710,Santa María,Colonia,Reynosa,Tamaulipas,Reynosa,88501,28,88501,9,32,1103,Urbano,7,
88710,Valle Alto,Colonia,Reynosa,Tamaulipas,Reynosa,88501,28,88501,9,32,1104,Urbano,7,
88710,La Cima,Fraccionamiento,Reynosa,Tamaulipas,Reynosa,88501,28,88501,21,32,2236,Urbano,7,
88710,Polanco,Colonia,Reynosa,Tamaulipas,Reynosa,88501,28,88501,9,32,2237,Urbano,7,
88710,Rincón del Valle,Colonia,Reynosa,Tamaulipas,Reynosa,88501,28,88501,9,32,2238,Urbano,7,
88710,Villa los Nogales,Fraccionamiento,Reynosa,Tamaulipas,Reynosa,88501,28,88501,21,32,2239,Urbano,7,
88710,Framboyanes,Fraccionamiento,Reynosa,Tamaulipas,Reynosa,88501,28,88501,21,32,3231,Urbano,7,
88710,Vista Hermosa,Fraccionamiento,Reynosa,Tamaulipas,Reynosa,88501,28,88501,21,32,3236,Urbano,7,
88710,Privada las Palmas,Fraccionamiento,Reynosa,Tamaulipas,Reynosa,88501,28,88501,21,32,3239,Urbano,7,
88710,Las Quintas,Fraccionamiento,Reynosa,Tamaulipas,Reynosa,88501,28,88501,21,32,3354,Urbano,7,
88710,Parque Industrial Villa Florida,Zona industrial,Reynosa,Tamaulipas,Reynosa,88501,28,88501,37,32,3569,Urbano,7,
88710,Villas de San Lázaro,Fraccionamiento,Reynosa,Tamaulipas,Reynosa,88501,28,88501,21,32,3570,Urbano,7,
88710,Palma Real,Fraccionamiento,Reynosa,Tamaulipas,Reynosa,88501,28,88501,21,32,3571,Urbano,7,
88710,Valle del Mezquite,Fraccionamiento,Reynosa,Tamaulipas,Reynosa,88501,28,88501,21,32,3581,Urbano,7,
88713,San José de los Garza,Ranchería,Reynosa,Tamaulipas,,88501,28,88501,29,32,3881,Rural,,
88713,Campestre Bugambilias,Fraccionamiento,Reynosa,Tamaulipas,Reynosa,88501,28,88501,21,32,3882,Urbano,7,
88713,Nuevo México,Colonia,Reynosa,Tamaulipas,Reynosa,88501,28,88501,9,32,3889,Urbano,7,
88715,Colinas de Loma Real,Fraccionamiento,Reynosa,Tamaulipas,Reynosa,88501,28,88501,21,32,5,Urbano,7,
88715,Los Pinos de Loma Real,Fraccionamiento,Reynosa,Tamaulipas,Reynosa,88501,28,88501,21,32,7,Urbano,7,
88715,Vista Alta Residencial,Fraccionamiento,Reynosa,Tamaulipas,Reynosa,88501,28,88501,21,32,10,Urbano,7,
88715,Calpulli o Unidad y Esfuerzo,Colonia,Reynosa,Tamaulipas,Reynosa,88501,28,88501,9,32,2241,Urbano,7,
88715,Condado del Norte,Colonia,Reynosa,Tamaulipas,Reynosa,88501,28,88501,9,32,2242,Urbano,7,
88715,Villa Florida,Fraccionamiento,Reynosa,Tamaulipas,Reynosa,88501,28,88501,21,32,2243,Urbano,7,
88715,Villas del Roble,Colonia,Reynosa,Tamaulipas,Reynosa,88501,28,88501,9,32,2244,Urbano,7,
