d_codigo,d_asenta,d_tipo_asenta,D_mnpio,d_estado,d_ciudad,d_CP,c_estado,c_oficina,c_tipo_asenta,c_mnpio,id_asenta_cpcons,d_zona,c_cve_ciudad,c_CP
27813,La América,Colonia,San Pedro,Coahuila de Zaragoza,San Pedro,27801,5,27801,9,33,2998,Urbano,10,
27820,La Trinidad,Colonia,San Pedro,Coahuila de Zaragoza,San Pedro,27801,5,27801,9,33,1448,Urbano,10,
27822,Popular San Isidro,Colonia,San Pedro,Coahuila de Zaragoza,San Pedro,27801,5,27801,9,33,1450,Urbano,10,
27823,Junta Cívica Francisco I Madero,Colonia,San Pedro,Coahuila de Zaragoza,San Pedro,27801,5,27801,9,33,3001,Urbano,10,
27830,Lázaro Cárdenas,Colonia,San Pedro,Coahuila de Zaragoza,San Pedro,27801,5,27801,9,33,1451,Urbano,10,
27830,Monterrey,Barrio,San Pedro,Coahuila de Zaragoza,San Pedro,27801,5,27801,2,33,1452,Urbano,10,
27838,Luis Donaldo Colosio,Colonia,San Pedro,Coahuila de Zaragoza,San Pedro,27801,5,27801,9,33,2248,Urbano,10,
27838,Ramos Arizpe,Colonia,San Pedro,Coahuila de Zaragoza,San Pedro,27801,5,27801,9,33,1453,Urbano,10,
27839,Ampliación Lázaro Cárdenas,Colonia,San Pedro,Coahuila de Zaragoza,San Pedro,27801,5,27801,9,33,1454,Urbano,10,
27840,Proletaria Benito Juárez,Colonia,San Pedro,Coahuila de Zaragoza,San Pedro,27801,5,27801,9,33,1455,Urbano,10,
27840,El Ancora,Ejido,San Pedro,Coahuila de Zaragoza,San Pedro,27801,5,27801,15,33,2240,Urbano,10,
27845,El Chamizal,Colonia,San Pedro,Coahuila de Zaragoza,San Pedro,27801,5,27801,9,33,1456,Urbano,10,
27845,El Mirador,Colonia,San Pedro,Coahuila de Zaragoza,San Pedro,27801,5,27801,9,33,2247,Urbano,10,
27845,Agua Nueva,Colonia,San Pedro,Coahuila de Zaragoza,San Pedro,27801,5,27801,9,33,2251,Urbano,10,
27845,Diana Laura Rioja de Colosio,Colonia,San Pedro,Coahuila de Zaragoza,San Pedro,27801,5,27801,9,33,2253,Urbano,10,
27845,Ampliación Agua Nueva,Colonia,San Pedro,Coahuila de Zaragoza,San Pedro,27801,5,27801,9,33,2303,Urbano,10,
27845,Parque Industrial San Pedro,Zona industrial,San Pedro,Coahuila de Zaragoza,San Pedro,27801,5,27801,37,33,3002,Urbano,10,
27846,Aníbal Flores Neira,Colonia,San Pedro,Coahuila de Zaragoza,San Pedro,27801,5,27801,9,33,1457,Urbano,10,
27847,La Quinta,Fraccionamiento,San Pedro,Coahuila de Zaragoza,San Pedro,27801,5,27801,21,33,1458,Urbano,10,
27848,Villa Magisterial los Tulipanes,Colonia,San Pedro,Coahuila de Zaragoza,San Pedro,27801,5,27801,9,33,1460,Urbano,10,
27848,Del Valle,Colonia,San Pedro,Coahuila de Zaragoza,San Pedro,27801,5,27801,9,33,2246,Urbano,10,
27850,Las Rosas,Colonia,San Pedro,Coahuila de Zaragoza,San Pedro,27801,5,27801,9,33,1462,Urbano,10,
27850,Barrio Saltillo,Barrio,San Pedro,Coahuila de Zaragoza,San Pedro,27801,5,27801,2,33,1464,Urbano,10,
27850,El Fénix,Colonia,San Pedro,Coahuila de Zaragoza,San Pedro,27801,5,27801,9,33,2245,Urbano,10,
27850,Las Habas,Colonia,San Pedro,Coahuila de Zaragoza,San Pedro,27801,5,27801,9,33,2322,Urbano,10,
27850,Las Margaritas,Colonia,San Pedro,Coahuila de Zaragoza,San Pedro,27801,5,27801,9,33,2323,Urbano,10,
27850,Las Rosas Popular,Fraccionamiento,San Pedro,Coahuila de Zaragoza,San Pedro,27801,5,27801,21,33,2996,Urbano,10,
27850,El Triángulo,Colonia,San Pedro,Coahuila de Zaragoza,San Pedro,27801,5,27801,9,33,2997,Urbano,10,
27860,Miguel Hidalgo,Colonia,San Pedro,Coahuila de Zaragoza,San Pedro,27801,5,27801,9,33,1466,Urbano,10,
27860,Obrera Benito Juárez,Colonia,San Pedro,Coahuila de Zaragoza,San Pedro,27801,5,27801,9,33,1467,Urbano,10,
27863,Las Misiones,Fraccionamiento,San Pedro,Coahuila de Zaragoza,San Pedro,27801,5,27801,21,33,3003,Urbano,10,
27870,Los Sauces,Fraccionamiento,San Pedro,Coahuila de Zaragoza,San Pedro,27801,5,27801,21,33,2244,Urbano,10,
27870,Francisco I Madero,Colonia,San Pedro,Coahuila de Zaragoza,San Pedro,27801,5,27801,9,33,2327,Urbano,10,
27870,Las Catarinas,Colonia,San Pedro,Coahuila de Zaragoza,San Pedro,27801,5,27801,9,33,3000,Urbano,10,
27880,Emiliano Zapata,Colonia,San Pedro,Coahuila de Zaragoza,San Pedro,27801,5,27801,9,33,1469,Urbano,10,
27880,Barrio de Guadalupe,Barrio,San Pedro,Coahuila de Zaragoza,San Pedro,27801,5,27801,2,33,1470,Urbano,10,
27880,Valparaíso,Fraccionamiento,San Pedro,Coahuila de Zaragoza,San Pedro,27801,5,27801,21,33,2239,Urbano,10,
27890,Francisco Villa,Colonia,San Pedro,Coahuila de Zaragoza,San Pedro,27801,5,27801,9,33,1471,Urbano,10,
27890,Las Américas,Fraccionamiento,San Pedro,Coahuila de Zaragoza,San Pedro,27801,5,27801,21,33,2250,Urbano,10,
27900,Francisco I. Madero (Chávez) Centro,Colonia,Francisco I. Madero,Coahuila de Zaragoza,Francisco I. Madero (Chávez),27901,5,27901,9,9,1472,Urbano,13,
27902,Obrera,Colonia,Francisco I. Madero,Coahuila de Zaragoza,Francisco I. Madero (Chávez),27901,5,27901,9,9,1485,Urbano,13,
27902,Las Vegas,Colonia,Francisco I. Madero,Coahuila de Zaragoza,Francisco I. Madero (Chávez),27901,5,27901,9,9,1949,Urbano,13,
27902,Las Gabrielas,Fraccionamiento,Francisco I. Madero,Coahuila de Zaragoza,Francisco I. Madero (Chávez),27901,5,27901,21,9,1950,Urbano,13,
27904,Montemayor,Colonia,Francisco I. Madero,Coahuila de Zaragoza,Francisco I. Madero (Chávez),27901,5,27901,9,9,1481,Urbano,13,
27904,Insurgentes,Colonia,Francisco I. Madero,Coahuila de Zaragoza,Francisco I. Madero (Chávez),27901,5,27901,9,9,1482,Urbano,13,
27904,Isaura Chávez de Montemayor,Colonia,Francisco I. Madero,Coahuila de Zaragoza,Francisco I. Madero (Chávez),27901,5,27901,9,9,1483,Urbano,13,
27904,Madero,Fraccionamiento,Francisco I. Madero,Coahuila de Zaragoza,Francisco I. Madero (Chávez),27901,5,27901,21,9,1951,Urbano,13,
27904,Solidaridad,Fraccionamiento,Francisco I. Madero,Coahuila de Zaragoza,Francisco I. Madero (Chávez),27901,5,27901,21,9,1953,Urbano,13,
27904,Las Brisas,Colonia,Francisco I. Madero,Coahuila de Zaragoza,Francisco I. Madero (Chávez),27901,5,27901,9,9,2721,Urbano,13,
27905,Residencial Paraíso,Fraccionamiento,Francisco I. Madero,Coahuila de Zaragoza,Francisco I. Madero (Chávez),27901,5,27901,21,9,1,Urbano,13,
27905,Zaragoza,Colonia,Francisco I. Madero,Coahuila de Zaragoza,Francisco I. Madero (Chávez),27901,5,27901,9,9,1480,Urbano,13,
27905,2 de Marzo,Colonia,Francisco I. Madero,Coahuila de Zaragoza,Francisco I. Madero (Chávez),27901,5,27901,9,9,1956,Urbano,13,
27905,Cerrada San Alberto,Fraccionamiento,Francisco I. Madero,Coahuila de Zaragoza,Francisco I. Madero (Chávez),27901,5,27901,21,9,3208,Urbano,13,
27905,Madero II,Colonia,Francisco I. Madero,Coahuila de Zaragoza,Francisco I. Madero (Chávez),27901,5,27901,9,9,4235,Urbano,13,
27905,7 de Abril,Colonia,Francisco I. Madero,Coahuila de Zaragoza,Francisco I. Madero (Chávez),27901,5,27901,9,9,4236,Urbano,13,
27905,Torres del PRI,Colonia,Francisco I. Madero,Coahuila de Zaragoza,Francisco I. Madero (Chávez),27901,5,27901,9,9,4237,Urbano,13,
27906,San Francisco,Fraccionamiento,Francisco I. Madero,Coahuila de Zaragoza,Francisco I. Madero (Chávez),27901,5,27901,21,9,2,Urbano,13,
27906,Nuevo Jaboncillo,Colonia,Francisco I. Madero,Coahuila de Zaragoza,Francisco I. Madero (Chávez),27901,5,27901,9,9,1479,Urbano,13,
27906,Madero,Colonia,Francisco I. Madero,Coahuila de Zaragoza,Francisco I. Madero (Chávez),27901,5,27901,9,9,1955,Urbano,13,
27906,Madero III,Fraccionamiento,Francisco I. Madero,Coahuila de Zaragoza,Francisco I. Madero (Chávez),27901,5,27901,21,9,1957,Urbano,13,
27906,Benito Juárez,Colonia,Francisco I. Madero,Coahuila de Zaragoza,Francisco I. Madero (Chávez),27901,5,27901,9,9,1959,Urbano,13,
27906,5 de Abril,Fraccionamiento,Francisco I. Madero,Coahuila de Zaragoza,Francisco I. Madero (Chávez),27901,5,27901,21,9,1960,Urbano,13,
27906,Sector Seis,Colonia,Francisco I. Madero,Coahuila de Zaragoza,Francisco I. Madero (Chávez),27901,5,27901,9,9,1961,Urbano,13,
27906,Gustavo Díaz Ordaz,Colonia,Francisco I. Madero,Coahuila de Zaragoza,Francisco I. Madero (Chávez),27901,5,27901,9,9,1962,Urbano,13,
27906,Gonzalo Chávez,Colonia,Francisco I. Madero,Coahuila de Zaragoza,Francisco I. Madero (Chávez),27901,5,27901,9,9,2529,Urbano,13,
27906,Pueblo Nuevo,Fraccionamiento,Francisco I. Madero,Coahuila de Zaragoza,Francisco I. Madero (Chávez),27901,5,27901,21,9,2620,Urbano,13,
27906,8 de Abril,Colonia,Francisco I. Madero,Coahuila de Zaragoza,Francisco I. Madero (Chávez),27901,5,27901,9,9,2722,Urbano,13,
27906,Sector Siete,Colonia,Francisco I. Madero,Coahuila de Zaragoza,Francisco I. Madero (Chávez),27901,5,27901,9,9,3207,Urbano,13,
27906,Nuevo Madero,Colonia,Francisco I. Madero,Coahuila de Zaragoza,Francisco I. Madero (Chávez),27901,5,27901,9,9,4238,Urbano,13,
27907,Fresno del Sur,Colonia,Francisco I. Madero,Coahuila de Zaragoza,Francisco I. Madero (Chávez),27901,5,27901,9,9,3,Urbano,13,
27907,Nuevo Linares,Colonia,Francisco I. Madero,Coahuila de Zaragoza,Francisco I. Madero (Chávez),27901,5,27901,9,9,1954,Urbano,13,
27908,Fresno del Norte,Colonia,Francisco I. Madero,Coahuila de Zaragoza,Francisco I. Madero (Chávez),27901,5,27901,9,9,1484,Urbano,13,
27908,Corralitos,Colonia,Francisco I. Madero,Coahuila de Zaragoza,Francisco I. Madero (Chávez),27901,5,27901,9,9,1491,Urbano,13,
27908,San Alberto,Fraccionamiento,Francisco I. Madero,Coahuila de Zaragoza,Francisco I. Madero (Chávez),27901,5,27901,21,9,2723,Urbano,13,
27911,Hidalgo,Ejido,Francisco I. Madero,Coahuila de Zaragoza,,27901,5,27901,15,9,1489,Urbano,,
27913,San Juan de Ulúa,Ejido,Francisco I. Madero,Coahuila de Zaragoza,,27901,5,27901,15,9,1493,Rural,,
27913,Colón,Ejido,Francisco I. Madero,Coahuila de Zaragoza,,27901,5,27901,15,9,1494,Rural,,
27913,Santa María (Santa María de Arriba),Ejido,Francisco I. Madero,Coahuila de Zaragoza,,27901,5,27901,15,9,1498,Rural,,
27913,Amabizkar,Ranchería,Francisco I. Madero,Coahuila de Zaragoza,,27901,5,27901,29,9,4064,Rural,,
27913,Benito Valenzuela,Ranchería,Francisco I. Madero,Coahuila de Zaragoza,,27901,5,27901,29,9,4069,Rural,,
27913,La Esperanza,Ranchería,Francisco I. Madero,Coahuila de Zaragoza,,27901,5,27901,29,9,4130,Rural,,
27913,Nuevo Lequeitio,Ranchería,Francisco I. Madero,Coahuila de Zaragoza,,27901,5,27901,29,9,4194,Rural,,
27913,Rubén Castañeda Vázquez,Ranchería,Francisco I. Madero,Coahuila de Zaragoza,,27901,5,27901,29,9,4211,Rural,,
27914,Buenavista de Arriba,Ejido,Francisco I. Madero,Coahuila de Zaragoza,,27901,5,27901,15,9,1487,Rural,,
27914,Florencia,Ejido,Francisco I. Madero,Coahuila de Zaragoza,,27901,5,27901,15,9,1495,Rural,,
27914,Las Mercedes,Ejido,Francisco I. Madero,Coahuila de Zaragoza,,27901,5,27901,15,9,1497,Rural,,
27914,Alberto Ibarra Moreno,Ranchería,Francisco I. Madero,Coahuila de Zaragoza,,27901,5,27901,29,9,4061,Rural,,
27914,Ana Carmen Tricio Haro,Ranchería,Francisco I. Madero,Coahuila de Zaragoza,,27901,5,27901,29,9,4062,Rural,,
27914,Benjamín Rivera González,Ranchería,Francisco I. Madero,Coahuila de Zaragoza,,27901,5,27901,29,9,4071,Rural,,
27914,Ernesto Sedma (Noria Buenavista),Ranchería,Francisco I. Madero,Coahuila de Zaragoza,,27901,5,27901,29,9,4100,Rural,,
27914,J. Jesús Ramírez Hernández,Ranchería,Francisco I. Madero,Coahuila de Zaragoza,,27901,5,27901,29,9,4118,Rural,,
27914,José Luis Aguilera,Ranchería,Francisco I. Madero,Coahuila de Zaragoza,,27901,5,27901,29,9,4122,Rural,,
27914,María de Lourdes Encina Bernal,Ranchería,Francisco I. Madero,Coahuila de Zaragoza,,27901,5,27901,29,9,4165,Rural,,
27914,Muba,Ranchería,Francisco I. Madero,Coahuila de Zaragoza,,27901,5,27901,29,9,4170,Rural,,
27914,Nicolás Muñiz Méndez (Sector Número Uno),Ranchería,Francisco I. Madero,Coahuila de Zaragoza,,27901,5,27901,29,9,4171,Rural,,
27914,Nogalera (César Muñiz),Ranchería,Francisco I. Madero,Coahuila de Zaragoza,,27901,5,27901,29,9,4172,Rural,,
27914,Noria Florencia,Ranchería,Francisco I. Madero,Coahuila de Zaragoza,,27901,5,27901,29,9,4179,Rural,,
27914,Noria las Mercedes,Ranchería,Francisco I. Madero,Coahuila de Zaragoza,,27901,5,27901,29,9,4181,Rural,,
27914,Noria Sector Número Dos,Ranchería,Francisco I. Madero,Coahuila de Zaragoza,,27901,5,27901,29,9,4184,Rural,,
27914,Noria Tres,Ranchería,Francisco I. Madero,Coahuila de Zaragoza,,27901,5,27901,29,9,4187,Rural,,
27914,Vidal Vázquez Barrios,Ranchería,Francisco I. Madero,Coahuila de Zaragoza,,27901,5,27901,29,9,4231,Rural,,
27915,Lequeitio,Ejido,Francisco I. Madero,Coahuila de Zaragoza,,27901,5,27901,15,9,1477,Urbano,,
27916,El Porvenir (El Porvenir de Arriba),Ejido,Francisco I. Madero,Coahuila de Zaragoza,,27901,5,27901,15,9,1486,Rural,,
27916,La Florida,Ejido,Francisco I. Madero,Coahuila de Zaragoza,,27901,5,27901,15,9,1488,Rural,,
27916,San Esteban de Egipto,Ejido,Francisco I. Madero,Coahuila de Zaragoza,,27901,5,27901,15,9,1490,Rural,,
27916,Palestina (El Porvenir),Ejido,Francisco I. Madero,Coahuila de Zaragoza,,27901,5,27901,15,9,1514,Rural,,
27916,La Montañesa (Florida Libertad),Ranchería,Francisco I. Madero,Coahuila de Zaragoza,,27901,5,27901,29,9,4105,Rural,,
27916,La Amapola,Ranchería,Francisco I. Madero,Coahuila de Zaragoza,,27901,5,27901,29,9,4126,Rural,,
27916,La Argolla,Ranchería,Francisco I. Madero,Coahuila de Zaragoza,,27901,5,27901,29,9,4128,Rural,,
27916,Quinta Don Pancho,Ranchería,Francisco I. Madero,Coahuila de Zaragoza,,27901,5,27901,29,9,4134,Rural,,
27916,Florida Libertad,Ranchería,Francisco I. Madero,Coahuila de Zaragoza,,27901,5,27901,29,9,4136,Rural,,
27916,La Noria,Ranchería,Francisco I. Madero,Coahuila de Zaragoza,,27901,5,27901,29,9,4141,Rural,,
27916,Los Cuates,Ranchería,Francisco I. Madero,Coahuila de Zaragoza,,27901,5,27901,29,9,4160,Rural,,
27916,Lupita [Granja],Ranchería,Francisco I. Madero,Coahuila de Zaragoza,,27901,5,27901,29,9,4162,Rural,,
27916,Noria del Alto,Ejido,Francisco I. Madero,Coahuila de Zaragoza,,27901,5,27901,15,9,4177,Rural,,
27916,Noria Sector Ocho (Noria Dos),Ranchería,Francisco I. Madero,Coahuila de Zaragoza,,27901,5,27901,29,9,4185,Rural,,
27916,Oscar Javier Campos Sifuentes,Ranchería,Francisco I. Madero,Coahuila de Zaragoza,,27901,5,27901,29,9,4197,Rural,,
27916,San Gonzalo (La Aurora),Ranchería,Francisco I. Madero,Coahuila de Zaragoza,,27901,5,27901,29,9,4209,Rural,,
27916,Tolibia [Sociedad de Producción Rural],Ranchería,Francisco I. Madero,Coahuila de Zaragoza,,27901,5,27901,29,9,4224,Rural,,
27917,La Pompita,Ranchería,Francisco I. Madero,Coahuila de Zaragoza,,27901,5,27901,29,9,4151,Rural,,
27917,Noria del Naranjo,Ranchería,Francisco I. Madero,Coahuila de Zaragoza,,27901,5,27901,29,9,4178,Rural,,
27917,Noria Santo Niño,Ranchería,Francisco I. Madero,Coahuila de Zaragoza,,27901,5,27901,29,9,4183,Rural,,
27917,Pedro Ramírez Quevedo (El Papalote),Ranchería,Francisco I. Madero,Coahuila de Zaragoza,,27901,5,27901,29,9,4199,Rural,,
27917,San Ramiro,Ranchería,Francisco I. Madero,Coahuila de Zaragoza,,27901,5,27901,29,9,4215,Rural,,
27917,Las Virginias,Ejido,Francisco I. Madero,Coahuila de Zaragoza,,27901,5,27901,15,9,1474,Rural,,
27917,San Agustín de Ulúa,Ejido,Francisco I. Madero,Coahuila de Zaragoza,,27901,5,27901,15,9,1492,Rural,,
27917,Ampuero (Las Vegas),Ranchería,Francisco I. Madero,Coahuila de Zaragoza,,27901,5,27901,29,9,4065,Rural,,
27917,Beta San Gabriel,Ranchería,Francisco I. Madero,Coahuila de Zaragoza,,27901,5,27901,29,9,4072,Rural,,
27917,David Flores,Ranchería,Francisco I. Madero,Coahuila de Zaragoza,,27901,5,27901,29,9,4077,Rural,,
27917,El Trébol Dos,Ranchería,Francisco I. Madero,Coahuila de Zaragoza,,27901,5,27901,29,9,4098,Rural,,
27917,Fraccionamiento de los Santos,Fraccionamiento,Francisco I. Madero,Coahuila de Zaragoza,,27901,5,27901,21,9,4106,Rural,,
27917,Francisco de la Torre,Ranchería,Francisco I. Madero,Coahuila de Zaragoza,,27901,5,27901,29,9,4108,Rural,,
27917,Francisco I. Madero (Banco de Londres),Ejido,Francisco I. Madero,Coahuila de Zaragoza,,27901,5,27901,15,9,4109,Rural,,
27917,La Estrella,Ranchería,Francisco I. Madero,Coahuila de Zaragoza,,27901,5,27901,29,9,4132,Rural,,
27917,La Noria Uno,Ranchería,Francisco I. Madero,Coahuila de Zaragoza,,27901,5,27901,29,9,4145,Rural,,
27917,La Nueve,Ranchería,Francisco I. Madero,Coahuila de Zaragoza,,27901,5,27901,29,9,4147,Rural,,
27918,Jaboncillo,Ranchería,Francisco I. Madero,Coahuila de Zaragoza,,27901,5,27901,29,9,1473,Rural,,
27918,Nuevo León,Ejido,Francisco I. Madero,Coahuila de Zaragoza,,27901,5,27901,15,9,1475,Rural,,
27918,Seis de Octubre (Santo Niño),Ejido,Francisco I. Madero,Coahuila de Zaragoza,,27901,5,27901,15,9,1476,Rural,,
27918,Alamito,Ejido,Francisco I. Madero,Coahuila de Zaragoza,,27901,5,27901,15,9,1499,Rural,,
27918,Ángel del Hoyo,Ejido,Francisco I. Madero,Coahuila de Zaragoza,,27901,5,27901,15,9,4058,Rural,,
27918,Los Abuelos,Ranchería,Francisco I. Madero,Coahuila de Zaragoza,,27901,5,27901,29,9,4059,Rural,,
27918,Alamito (Ignacio Martínez Tricio),Ejido,Francisco I. Madero,Coahuila de Zaragoza,,27901,5,27901,15,9,4060,Rural,,
27918,Caseta Treinta y Cinco más 432,Ranchería,Francisco I. Madero,Coahuila de Zaragoza,,27901,5,27901,29,9,4075,Rural,,
27918,Ana Victoria,Ranchería,Francisco I. Madero,Coahuila de Zaragoza,,27901,5,27901,29,9,4096,Rural,,
27918,José Ángel García Cabrera,Ranchería,Francisco I. Madero,Coahuila de Zaragoza,,27901,5,27901,29,9,4121,Rural,,
27918,La Tres,Ranchería,Francisco I. Madero,Coahuila de Zaragoza,,27901,5,27901,29,9,4152,Rural,,
27918,Las Tres Nenas,Ranchería,Francisco I. Madero,Coahuila de Zaragoza,,27901,5,27901,29,9,4155,Rural,,
27918,Lazarín González,Ranchería,Francisco I. Madero,Coahuila de Zaragoza,,27901,5,27901,29,9,4156,Rural,,
